<NUMBER OF ZONES> 	147
<NUMBER OF NODES> 	1040
<FIRST THRU NODE> 	148
<NUMBER OF LINKS> 	2836
<END OF METADATA> 	

~ 	 Init node 	 Term node 	 Capacity 	 Length 	 Free Flow Time 	 B 	 Power 	 Speed limit 	 Toll 	 Type 	 ;
	344	258	1	0.64800003051758003902	0.64800003051758003902	1.9824415175323801766e-18	5.1643999999999996575	0	0	1	;
	344	343	1	0.19200000762939001264	0.19200000762939001264	2.4422756873982100016e-19	5.1643999999999996575	0	0	1	;
	345	344	1	0.44347829404084998517	0.44347829404084998517	2.7740319060979398632e-12	3.5038000000000000256	0	0	1	;
	345	346	1	0.28695653832477002743	0.28695653832477002743	2.7740319060979099748e-12	3.5038000000000000256	0	0	1	;
	346	347	1	0.3360000228881799833	0.3360000228881799833	1.9824415175324799398e-18	5.1643999999999996575	0	0	1	;
	346	348	1	0.57391307664954005485	0.57391307664954005485	1.1484180382841900669e-11	3.5038000000000000256	0	0	1	;
	346	913	1	0.76800003051758003458	0.76800003051758003458	1.9824415175323998211e-18	5.1643999999999996575	0	0	1	;
	347	345	1	0.88695658808168997833	0.88695658808168997833	2.7740319060979701555e-12	3.5038000000000000256	0	0	1	;
	347	346	1	0.3360000228881799833	0.3360000228881799833	1.9824415175324799398e-18	5.1643999999999996575	0	0	1	;
	347	356	1	1.3200000000000000622	1.3200000000000000622	1.9824415175324198508e-18	5.1643999999999996575	0	0	1	;
	348	47	1	0.4000000000000000222	0.4000000000000000222	0	0	0	0	1	;
	348	351	1	0.67826088615085999844	0.67826088615085999844	1.1484180382841800503e-11	3.5038000000000000256	0	0	1	;
	349	47	1	0.4000000000000000222	0.4000000000000000222	0	0	0	0	1	;
	349	347	1	0.65217395450757997821	0.65217395450757997821	1.1484180382841800503e-11	3.5038000000000000256	0	0	1	;
	350	47	1	1.1999999999999999556	1.1999999999999999556	0	0	0	0	1	;
	350	351	1	0.3360000228881799833	0.3360000228881799833	2.4422756873981700385e-19	5.1643999999999996575	0	0	1	;
	350	999	1	0.3120000076293900082	0.3120000076293900082	1.9824415175324999695e-18	5.1643999999999996575	0	0	1	;
	351	350	1	0.3360000228881799833	0.3360000228881799833	1.9824415175324799398e-18	5.1643999999999996575	0	0	1	;
	351	352	1	0.7304348323656200126	0.7304348323656200126	1.1484180382841800503e-11	3.5038000000000000256	0	0	1	;
	351	354	1	0.28695653832477002743	0.28695653832477002743	2.3303560783410398946e-15	4.4683000000000001606	0	0	1	;
	352	353	1	0.28695653832477002743	0.28695653832477002743	1.1484180382841700336e-11	3.5038000000000000256	0	0	1	;
	353	354	1	0.7304348323656200126	0.7304348323656200126	1.1484180382841800503e-11	3.5038000000000000256	0	0	1	;
	353	436	1	1.0956522070843000005	1.0956522070843000005	1.1484180382841900669e-11	3.5038000000000000256	0	0	1	;
	354	349	1	0.28695653832477002743	0.28695653832477002743	1.1484180382841700336e-11	3.5038000000000000256	0	0	1	;
	354	351	1	0.28695653832477002743	0.28695653832477002743	2.3303560783410398946e-15	4.4683000000000001606	0	0	1	;
	354	355	1	0.65217395450757997821	0.65217395450757997821	2.3303560783409598252e-15	4.4683000000000001606	0	0	1	;
	355	354	1	0.65217395450757997821	0.65217395450757997821	2.3303560783409598252e-15	4.4683000000000001606	0	0	1	;
	355	356	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	355	357	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	355	358	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	355	359	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	356	347	1	1.3200000000000000622	1.3200000000000000622	2.4422756873981098532e-19	5.1643999999999996575	0	0	1	;
	356	355	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	356	357	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	356	358	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	356	359	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	357	355	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	357	356	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	357	358	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	357	359	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	357	435	1	0.7304348323656200126	0.7304348323656200126	1.3027134712774399823e-10	3.5038000000000000256	0	0	1	;
	358	355	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	358	356	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	358	357	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	358	359	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	358	371	1	0.94444445621819994585	0.94444445621819994585	7.4213753080543800147e-18	4.9432000000000000384	0	0	1	;
	359	355	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	359	356	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	359	357	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	359	358	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	359	360	1	0.65217395450757997821	0.65217395450757997821	2.3303560783409598252e-15	4.4683000000000001606	0	0	1	;
	360	359	1	0.65217395450757997821	0.65217395450757997821	3.8070949944299598312e-16	4.4683000000000001606	0	0	1	;
	360	361	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	361	360	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	361	362	1	0.75652180547299996416	0.75652180547299996416	2.3303560783409799411e-15	4.4683000000000001606	0	0	1	;
	362	361	1	0.75652180547299996416	0.75652180547299996416	2.3303560783409799411e-15	4.4683000000000001606	0	0	1	;
	362	363	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	363	362	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	363	364	1	0.54782610354215999227	0.54782610354215999227	5.1583952503306000402e-14	4.4683000000000001606	0	0	1	;
	364	48	1	0.72000001271566005379	0.72000001271566005379	0	0	0	0	1	;
	364	363	1	0.54782610354215999227	0.54782610354215999227	2.3303560783411101032e-15	4.4683000000000001606	0	0	1	;
	364	365	1	0.28695653832477002743	0.28695653832477002743	5.1583952503305798454e-14	4.4683000000000001606	0	0	1	;
	365	51	1	1.4800000508625998918	1.4800000508625998918	0	0	0	0	1	;
	365	364	1	0.28695653832477002743	0.28695653832477002743	2.3303560783410398946e-15	4.4683000000000001606	0	0	1	;
	365	366	1	0.28695653832477002743	0.28695653832477002743	5.1583952503305798454e-14	4.4683000000000001606	0	0	1	;
	366	50	1	1.5200000762939001042	1.5200000762939001042	0	0	0	0	1	;
	366	365	1	0.28695653832477002743	0.28695653832477002743	2.3303560783410398946e-15	4.4683000000000001606	0	0	1	;
	366	367	1	0.54782610354215999227	0.54782610354215999227	5.1583952503306000402e-14	4.4683000000000001606	0	0	1	;
	367	366	1	0.54782610354215999227	0.54782610354215999227	2.3303560783411101032e-15	4.4683000000000001606	0	0	1	;
	367	368	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	367	369	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	368	294	1	0.71388104144303998755	0.71388104144303998755	2.7098982636859301469e-20	5.5225999999999997314	0	0	1	;
	368	367	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	368	369	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	369	367	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	369	368	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	369	370	1	0.86086961497431002677	0.86086961497431002677	2.3303560783410501498e-15	4.4683000000000001606	0	0	1	;
	370	51	1	1.0000000635782999581	1.0000000635782999581	0	0	0	0	1	;
	370	369	1	0.86086961497431002677	0.86086961497431002677	2.3303560783410501498e-15	4.4683000000000001606	0	0	1	;
	370	379	1	2.0347827413808001751	2.0347827413808001751	2.3303560783409901963e-15	4.4683000000000001606	0	0	1	;
	371	52	1	1.0800000508625999807	1.0800000508625999807	0	0	0	0	1	;
	371	358	1	1.2240000152587999782	1.2240000152587999782	2.4422756873981199643e-19	5.1643999999999996575	0	0	1	;
	371	372	1	0.35185186951248997866	0.35185186951248997866	7.4213753080541997477e-18	4.9432000000000000384	0	0	1	;
	372	371	1	0.35185186951248997866	0.35185186951248997866	7.4213753080541997477e-18	4.9432000000000000384	0	0	1	;
	372	373	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	372	374	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	373	372	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	373	374	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	373	431	1	0.6481481481481500273	0.6481481481481500273	5.5072996474335300014e-17	4.9432000000000000384	0	0	1	;
	374	372	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	374	373	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	374	375	1	0.8888889242101599697	0.8888889242101599697	7.4213753080543800147e-18	4.9432000000000000384	0	0	1	;
	375	374	1	0.8888889242101599697	0.8888889242101599697	7.4213753080543800147e-18	4.9432000000000000384	0	0	1	;
	375	376	1	0.28695653832477002743	0.28695653832477002743	5.1583952503305798454e-14	4.4683000000000001606	0	0	1	;
	375	377	1	0.24074074662761998922	0.24074074662761998922	7.4213753080544000444e-18	4.9432000000000000384	0	0	1	;
	376	375	1	0.28695653832477002743	0.28695653832477002743	5.1583952503305798454e-14	4.4683000000000001606	0	0	1	;
	376	377	1	0.28695653832477002743	0.28695653832477002743	2.3303560783410398946e-15	4.4683000000000001606	0	0	1	;
	376	427	1	2.4259261143059998034	2.4259261143059998034	5.5072996474338498598e-17	4.9432000000000000384	0	0	1	;
	376	430	1	1.1217391801917000471	1.1217391801917000471	2.330356078341020173e-15	4.4683000000000001606	0	0	1	;
	377	375	1	0.24074074662761998922	0.24074074662761998922	7.4213753080544000444e-18	4.9432000000000000384	0	0	1	;
	377	376	1	0.28695653832477002743	0.28695653832477002743	2.3303560783410398946e-15	4.4683000000000001606	0	0	1	;
	377	378	1	0.57407408584783004013	0.57407408584783004013	2.9395295586362799939e-19	5.1409000000000002473	0	0	1	;
	378	377	1	0.57407408584783004013	0.57407408584783004013	2.9395295586362799939e-19	5.1409000000000002473	0	0	1	;
	378	379	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	378	380	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	379	370	1	2.0347827413808001751	2.0347827413808001751	2.3303560783409901963e-15	4.4683000000000001606	0	0	1	;
	379	378	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	379	380	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	380	378	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	380	379	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	380	381	1	0.42592593181279997383	0.42592593181279997383	7.4213753080544601334e-18	4.9432000000000000384	0	0	1	;
	381	56	1	4.1600001017253003255	4.1600001017253003255	0	0	0	0	1	;
	381	380	1	0.42592593181279997383	0.42592593181279997383	7.4213753080544601334e-18	4.9432000000000000384	0	0	1	;
	381	382	1	0.24074074662761998922	0.24074074662761998922	7.4213753080544000444e-18	4.9432000000000000384	0	0	1	;
	381	392	1	0.60000000829281996406	0.60000000829281996406	1.3027134712774500635e-10	3.5038000000000000256	0	0	1	;
	382	54	1	1.360000101725300059	1.360000101725300059	0	0	0	0	1	;
	382	381	1	0.24074074662761998922	0.24074074662761998922	7.4213753080544000444e-18	4.9432000000000000384	0	0	1	;
	382	383	1	0.38888890066264997225	0.38888890066264997225	7.4213753080543707703e-18	4.9432000000000000384	0	0	1	;
	383	55	1	3.8000002543132000987	3.8000002543132000987	0	0	0	0	1	;
	383	382	1	0.38888890066264997225	0.38888890066264997225	7.4213753080543707703e-18	4.9432000000000000384	0	0	1	;
	383	384	1	0.29629630807004997406	0.29629630807004997406	7.4213753080545695262e-18	4.9432000000000000384	0	0	1	;
	384	383	1	0.29629630807004997406	0.29629630807004997406	7.4213753080545695262e-18	4.9432000000000000384	0	0	1	;
	384	385	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	384	386	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	384	387	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	385	384	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	385	386	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	385	387	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	385	1023	1	0.85507250062508999289	0.85507250062508999289	1.3550095957936900511e-20	5.7893999999999996575	0	0	1	;
	386	384	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	386	385	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	386	387	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	386	394	1	0.70370373902496996532	0.70370373902496996532	7.4213753080544401037e-18	4.9432000000000000384	0	0	1	;
	387	384	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	387	385	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	387	386	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	387	388	1	0.91304347826086995621	0.91304347826086995621	1.3027134712774999528e-10	3.5038000000000000256	0	0	1	;
	388	54	1	0.84000002543132001875	0.84000002543132001875	0	0	0	0	1	;
	388	387	1	0.91304347826086995621	0.91304347826086995621	1.3027134712774999528e-10	3.5038000000000000256	0	0	1	;
	388	389	1	0.80869566875955001262	0.80869566875955001262	1.3027134712774598863e-10	3.5038000000000000256	0	0	1	;
	389	388	1	0.80869566875955001262	0.80869566875955001262	1.3027134712774598863e-10	3.5038000000000000256	0	0	1	;
	389	390	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	389	391	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	390	389	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	390	391	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	390	393	1	0.96521742447562997036	0.96521742447562997036	1.3027134712774200782e-10	3.5038000000000000256	0	0	1	;
	391	389	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	391	390	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	391	392	1	0.96521742447562997036	0.96521742447562997036	1.3027134712774200782e-10	3.5038000000000000256	0	0	1	;
	392	54	1	0.96000003814696999171	0.96000003814696999171	0	0	0	0	1	;
	392	381	1	0.60000000829281996406	0.60000000829281996406	1.3027134712774500635e-10	3.5038000000000000256	0	0	1	;
	392	391	1	0.96521742447562997036	0.96521742447562997036	1.3027134712774200782e-10	3.5038000000000000256	0	0	1	;
	393	53	1	0.84000002543132001875	0.84000002543132001875	0	0	0	0	1	;
	393	390	1	0.96521742447562997036	0.96521742447562997036	1.3027134712774200782e-10	3.5038000000000000256	0	0	1	;
	394	57	1	0.88000005086263000109	0.88000005086263000109	0	0	0	0	1	;
	394	386	1	0.70370373902496996532	0.70370373902496996532	7.4213753080544401037e-18	4.9432000000000000384	0	0	1	;
	394	395	1	0.62962967672465997016	0.62962967672465997016	7.421375308054299896e-18	4.9432000000000000384	0	0	1	;
	395	58	1	3.8000002543132000987	3.8000002543132000987	0	0	0	0	1	;
	395	394	1	0.62962967672465997016	0.62962967672465997016	7.421375308054299896e-18	4.9432000000000000384	0	0	1	;
	395	396	1	1.7037037272511998953	1.7037037272511998953	7.4213753080542197773e-18	4.9432000000000000384	0	0	1	;
	396	395	1	1.7037037272511998953	1.7037037272511998953	7.4213753080542197773e-18	4.9432000000000000384	0	0	1	;
	396	397	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	396	398	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	397	396	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	397	400	1	2.4521739793860000134	2.4521739793860000134	2.3303560783410801265e-15	4.4683000000000001606	0	0	1	;
	398	396	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	398	397	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	398	399	1	1.2592593534492999563	1.2592593534492999563	7.4213753080544092889e-18	4.9432000000000000384	0	0	1	;
	399	63	1	0.44000002543131999655	0.44000002543131999655	0	0	0	0	1	;
	399	398	1	1.2592593534492999563	1.2592593534492999563	5.5072996474336902387e-17	4.9432000000000000384	0	0	1	;
	399	402	1	0.90740745450243998071	0.90740745450243998071	7.4213753080542798664e-18	4.9432000000000000384	0	0	1	;
	400	59	1	0.76000003814697003612	0.76000003814697003612	0	0	0	0	1	;
	400	397	1	2.4521739793860000134	2.4521739793860000134	2.3303560783410801265e-15	4.4683000000000001606	0	0	1	;
	401	59	1	0.92000001271566000938	0.92000001271566000938	0	0	0	0	1	;
	401	403	1	1.1594202898551000391	1.1594202898551000391	1.3550095957935499698e-20	5.7893999999999996575	0	0	1	;
	401	408	1	2.2400001525878998621	2.2400001525878998621	5.954402303591189681e-10	3.6596000000000001862	0	0	1	;
	402	399	1	0.90740745450243998071	0.90740745450243998071	5.5072996474335897822e-17	4.9432000000000000384	0	0	1	;
	402	403	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	402	404	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	402	405	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	403	401	1	1.1594202898551000391	1.1594202898551000391	1.3550095957935499698e-20	5.7893999999999996575	0	0	1	;
	403	402	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	403	404	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	403	405	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	404	402	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	404	403	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	404	405	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	404	407	1	0.57407408584783004013	0.57407408584783004013	7.4213753080544200741e-18	4.9432000000000000384	0	0	1	;
	405	402	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	405	403	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	405	404	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	405	406	1	0.59420290776496997864	0.59420290776496997864	1.3550095957936300163e-20	5.7893999999999996575	0	0	1	;
	406	63	1	2.2800000508626001583	2.2800000508626001583	0	0	0	0	1	;
	406	64	1	0.76000003814697003612	0.76000003814697003612	0	0	0	0	1	;
	406	405	1	0.59420290776496997864	0.59420290776496997864	1.3550095957936300163e-20	5.7893999999999996575	0	0	1	;
	406	416	1	0.59420290776496997864	0.59420290776496997864	1.3550095957936300163e-20	5.7893999999999996575	0	0	1	;
	407	64	1	0.76000003814697003612	0.76000003814697003612	0	0	0	0	1	;
	407	404	1	0.57407408584783004013	0.57407408584783004013	7.4213753080544200741e-18	4.9432000000000000384	0	0	1	;
	407	409	1	0.83333339220211999354	0.83333339220211999354	7.4213753080543707703e-18	4.9432000000000000384	0	0	1	;
	408	62	1	2.2800000508626001583	2.2800000508626001583	0	0	0	0	1	;
	408	401	1	2.2400001525878998621	2.2400001525878998621	5.954402303591189681e-10	3.6596000000000001862	0	0	1	;
	409	62	1	2.2800000508626001583	2.2800000508626001583	0	0	0	0	1	;
